284.105,146.8904,760,658.8962,172.0585,1087.5,40961.139200002
284.0765,147.0362,769,658.7893,171.8811,1077.5,40993.6256000027
284.1565,146.884,761.5,658.7866,171.8751,1068.5,41025.1520000026
284.0924,146.9571,761,658.7559,171.7074,1079.5,41058.3680000007
284.1653,146.8891,756,658.735,171.6978,1086,41089.0623999983
284.0479,146.9965,765,658.6981,171.6235,1069.5,41121.1776000038
284.0777,147.0946,770,659.0189,172.3947,1076,41153.2544
284.0239,147.0598,761,658.7582,171.5901,1088.5,41185.5872000009
284.1907,146.8379,764,658.8705,171.8138,1072.5,41217.7408000007
284.1136,146.9753,762.5,658.9332,172.2983,1105,41249.7151999995
284.04,146.9974,759,658.7914,171.9354,1078,41281.9839999974
284.0717,147.0951,767.5,658.8013,172.0086,1087,41330.175999999
284.1646,146.8805,764.5,658.8272,171.9094,1085,41361.5487999991
284.1956,146.8311,769.5,658.7977,171.6506,1076,41393.2415999994
284.1012,147.0182,767.5,285.1599,149.8539,1172.5,41441.5615999997
284.0419,147.0301,763.5,285.4421,150.3617,1217,41460.057599999
284.0273,147.1448,763,285.5008,150.0318,1205.5,41489.3056000024
284.106,146.9111,759,285.699,149.6252,1211,41521.4079999998
284.0379,146.998,761,284.6798,150.8818,1165,41553.3312000036
284.1932,146.8475,767,285.4159,150.2519,1197,41585.3440000042
284.0882,147.0638,767.5,285.6244,149.9241,1155.5,41617.6384000033
284.049,147.0372,765.5,285.2805,149.6799,1112.5,41649.2672000006
284.0403,147.0812,769.5,285.0261,150.8421,1162,41697.2544
284.0891,147.1026,774.5,285.6631,150.2006,1235.5,41729.2544
284.0875,146.9565,758.5,285.084,150.4767,1192.5,41761.2544
284.0631,147.1182,768.5,285.5082,150.2267,1206.5,41793.139200002
284.0598,147.0799,763,285.5513,149.7177,1186,41825.2544
284.0613,147.0709,769,285.418,150.1924,1179,41857.5487999991
284.0573,147.1017,765,284.7933,150.3007,1133.5,41889.2800000012
284.0687,147.0418,769,285.1687,150.5586,1181.5,41921.2159999982
284.1512,146.9961,762.5,285.1844,150.3102,1210,41953.3056000024
284.0859,146.9452,760.5,285.5887,150.4194,1221.5,41985.2928000018
284.2025,146.7696,753,286.0384,150.0432,1258,42033.4079999998
284.1693,146.9069,768,285.1294,150.7518,1175,42065.3312000036
284.0375,147.1348,760.5,285.3146,150.2059,1203.5,42097.0879999995
284.0657,147.0942,766,285.1827,150.7979,1238.5,42129.2031999975
284.0522,147.0673,763,285.7805,150.3765,1242.5,42161.7023999989
284.0395,147.0837,764.5,284.9601,150.4122,1172.5,42207.7184000015
284.0847,147.0233,773.5,285.7297,150.0446,1229,42227.1488000005
284.1976,146.8667,757.5,285.5213,150.4006,1191.5,42257.369599998
284.0872,147.0813,766.5,285.4921,149.7966,1144,42289.1904000044
284.1164,147.0317,762,285.4345,149.9137,1189,42321.4592000023
284.0997,147.0439,764,285.4962,149.9099,1217.5,42353.6512000039
284.1637,146.95,763.5,285.7504,149.9363,1208,42419.8144000024
284.1743,146.8521,764,285.1129,150.3759,1150,42438.1952000037
284.1559,146.9454,763.5,284.9611,150.5349,1164,42465.8687999994
284.0022,147.1479,763,285.4301,150.3601,1190,42497.318400003
284.0694,147.1037,768.5,285.4715,150.0358,1200.5,42529.3951999992
284.1023,146.9902,765.5,658.6494,171.5384,1069,42561.8176000044
284.0344,147.1501,769.5,658.7524,171.7806,1075.5,42593.4848000035
284.0818,147.0304,757.5,658.7319,171.6901,1082.5,42625.6000000015
284.0741,147.039,765,658.7372,171.7746,1099,42657.7408000007
284.0039,147.1936,765.5,658.8351,171.8356,1090.5,42690.0095999986
284.0569,147.0026,761.5,658.8442,171.7888,1070,42737.9200000018
284.1192,147.0283,766.5,658.7735,171.7874,1081,42769.3951999992
284.1042,147.0179,772.5,658.8358,171.9079,1071.5,42801.6128000021
284.1251,147.0418,770,658.7384,171.6691,1076,42833.5744000003
284.0834,147.0157,765,658.8017,171.8244,1080,42865.6512000039
284.174,146.966,764.5,658.6472,171.8496,1097,42897.6640000045
284.1299,147.0567,764.5,658.6771,171.5878,1057,42929.7151999995
284.133,146.976,777,658.8503,171.9556,1081,42961.7151999995
284.0482,146.9463,764,658.6315,171.6142,1077.5,42993.6256000027
284.0521,147.1195,771.5,658.8239,171.8674,1072,43025.6384000033
284.1222,146.8961,755.5,658.7112,171.7884,1089.5,43057.6000000015
284.1807,146.7697,768.5,658.6896,171.4613,1075.5,43105.3951999992
284.0725,146.9814,763,658.8752,171.8876,1079.5,43137.5487999991
283.9596,147.0861,763,658.9075,172.136,1082.5,43169.6512000039
284.0648,147.1105,764.5,658.8321,171.7509,1082,43201.4464000016
284.1404,146.9948,763,658.8785,172.0381,1071,43233.8687999994
284.1091,146.9205,759,658.8226,171.9883,1087,43265.7151999995
284.0795,147.0884,769,658.8205,171.7356,1073.5,43297.3056000024
284.1035,146.9569,766.5,658.7397,171.8809,1074.5,43329.1904000044
284.1405,147.0254,761.5,658.7194,171.8176,1085.5,43361.6256000027
284.1683,146.9468,761.5,658.751,171.7876,1089,43393.7664000019
284.0367,147.0697,767.5,658.9282,172.0913,1082,43441.6512000039
284.0656,147.1578,764.5,658.9208,171.8884,1075,43473.5872000009
284.1461,146.9121,772,658.7099,171.5763,1072,43505.8176000044
284.1316,146.895,765,658.8545,171.946,1068.5,43537.6767999977
284.1062,146.9756,764,658.9007,171.8446,1091,43569.4464000016
284.127,146.9646,763.5,658.7786,171.7109,1055.5,43619.8016000018
284.1062,146.9388,759.5,658.806,171.6427,1077.5,43638.3743999973
284.064,147.0029,761,658.8695,171.9489,1087,43665.5103999972
284.019,147.1627,764,658.7484,171.4906,1067.5,43697.2544
284.106,147.0329,764.5,658.8438,171.754,1076.5,43729.2159999982
284.1194,147.0146,762,658.9088,171.8567,1056,43761.2287999988
284.0359,147.1118,766.5,658.9981,171.9399,1051,43809.3823999986
284.0873,146.9353,762,659.9929,172.7559,897,43841.2928000018
283.962,147.1787,764,NaN,NaN,0,43873.5103999972
284.0439,147.0587,764,NaN,NaN,0,43905.433600001
284.1024,146.9518,760,NaN,NaN,0,43937.5872000009
284.104,147.0424,762.5,NaN,NaN,0,43969.5359999985
284.1491,146.8792,760,NaN,NaN,0,44001.4208000004
284.0377,147.1984,769.5,NaN,NaN,0,44033.8048000038
284.1342,146.9588,768.5,NaN,NaN,0,44065.9072000012
284.0348,147.1095,767.5,NaN,NaN,0,44097.318400003
284.117,146.9246,769.5,NaN,NaN,0,44145.3567999974
284.1144,146.9702,760.5,NaN,NaN,0,44177.7920000032
284.1178,146.9307,760,NaN,NaN,0,44209.7664000019
284.0252,147.0893,759.5,NaN,NaN,0,44241.6000000015
284.0973,146.9755,769.5,NaN,NaN,0,44273.7664000019
284.1355,146.8689,759,NaN,NaN,0,44305.7536000013
284.0901,147.0692,765.5,NaN,NaN,0,44337.7920000032
284.1084,146.9713,765.5,NaN,NaN,0,44369.4848000035
284.1464,146.9251,761.5,NaN,NaN,0,44401.4208000004
284.0082,147.1257,773,NaN,NaN,0,44433.3056000024
284.0553,147.1374,769,NaN,NaN,0,44465.3440000042
284.1101,146.9473,766,NaN,NaN,0,44530.8416000009
284.0467,147.1201,771.5,NaN,NaN,0,44546.3039999977
284.1756,146.8143,759.5,NaN,NaN,0,44578.0864000022
284.273,146.6722,751,NaN,NaN,0,44619.6096000001
284.0265,147.114,767.5,NaN,NaN,0,44642.0095999986
284.0256,147.1671,767,NaN,NaN,0,44673.996799998
283.9844,147.1382,760,659.9816,172.7679,957,44705.8048000038
284.0123,147.0714,770.5,659.0091,171.6129,1044.5,44737.7536000013
284.1107,146.998,761.5,659.1815,171.7694,1018.5,44769.8687999994
284.1303,146.8951,761,658.7028,171.4135,1061,44801.7792000026
284.0034,147.1799,772.5,658.917,171.9504,1082.5,44849.8431999981
284.158,146.9513,767,658.8652,171.854,1070.5,44881.7408000007
284.1251,146.9147,766,658.9333,171.843,1060.5,44913.3440000042
284.084,147.0987,771.5,658.7916,171.8924,1068.5,44945.5872000009
284.1318,146.971,764,658.8579,171.7301,1079,44977.6767999977
284.0617,147.1008,767.5,658.9225,172.3365,1093.5,45009.7023999989
284.1869,147.0048,768,658.7242,171.9128,1080.5,45041.7664000019
284.1901,146.818,764.5,658.8102,171.4299,1068,45073.6256000027
284.1003,147.0786,771.5,658.7593,171.6426,1067.5,45105.7664000019
284.0217,147.2156,767.5,658.8139,171.715,1085.5,45137.8303999975
284.0958,146.9852,764,658.959,172.2453,1077.5,45169.6767999977
284.1557,146.9379,765.5,658.7613,171.9931,1083.5,45235.5328000039
284.1471,146.9661,766,658.8088,171.8938,1061,45250.5472000018
284.1243,147.0002,764.5,658.735,171.7675,1082.5,45281.4208000004
284.08,147.0539,764,658.7197,171.4957,1065.5,45313.6895999983
284.0866,147.1187,769.5,658.8099,171.7223,1069.5,45358.6816000044
284.1508,146.8697,757,658.7489,171.5847,1090,45378.803199999
284.0451,147.0366,764.5,658.7316,171.47,1058.5,45409.5487999991
284.0475,147.0011,765,658.7756,171.3953,1073.5,45441.4079999998
284.2072,146.9519,775.5,658.7137,171.8914,1081.5,45473.5231999978
284.0432,147.1028,767,658.7322,171.4931,1065,45505.6767999977
284.0484,147.0299,764.5,658.7084,171.3243,1050,45537.8431999981
283.9991,147.1679,770.5,658.7922,171.6297,1083,45585.8431999981
284.063,147.0757,775.5,658.8568,172.0596,1079.5,45617.8303999975
284.0617,146.9716,764,658.855,171.7504,1071,45649.4464000016
284.0479,147.0994,766.5,658.8238,171.763,1077.5,45681.433600001
283.9625,147.2631,768.5,658.908,171.8835,1070.5,45713.6384000033
284.1115,146.9748,767,658.74,171.8752,1091,45745.4848000035
283.9976,147.1407,769,658.8453,172.0909,1063,45777.5615999997
284.0566,146.9716,768.5,658.8394,172.1102,1069,45809.7664000019
284.0635,147.0361,766.5,658.7202,171.6184,1064.5,45841.6256000027
284.0872,147.0898,772,658.825,171.7006,1071.5,45873.4848000035
284.0002,147.063,756,658.9801,172.1991,1088.5,45921.318400003
284.169,146.9214,759.5,658.7628,171.6961,1066,45953.433600001
284.0472,147.0472,763,658.7933,171.5685,1066,45985.4720000029
284.1397,146.9381,762.5,658.7347,171.6696,1080.5,46017.433600001
284.0359,147.097,771.5,658.7499,171.562,1070.5,46049.4720000029
284.1091,147.0313,760.5,658.785,171.6087,1084.5,46081.6256000027
284.0366,147.0204,760.5,658.7864,171.7362,1071.5,46113.3056000024
284.1053,146.957,759.5,658.8241,172.0043,1071.5,46145.4848000035
284.137,146.9249,761.5,658.7617,171.774,1073,46177.4079999998
284.0641,147.0521,767.5,658.8487,171.9191,1076,46209.6895999983
284.0015,147.2344,770,658.7259,171.6155,1058.5,46241.4720000029
284.0754,146.9749,771.5,658.8502,171.7841,1057,46306.8672000021
284.0282,147.1837,767.5,658.8943,172.0482,1090,46324.6464000046
284.1327,146.9515,762.5,658.8034,171.7713,1086,46353.7151999995
284.0841,147.0427,765,658.7898,171.5946,1068,46385.5872000009
284.0086,147.1821,773.5,658.8397,171.5838,1070.5,46417.5231999978
284.0884,147.0079,763.5,658.7282,171.6772,1064.5,46449.5231999978
283.9555,147.3719,778.5,658.7239,171.7735,1082.5,46481.8944000006
284.0797,147.0584,768,658.8278,171.9668,1088,46513.5487999991
284.1563,146.9337,759,658.7291,171.5299,1066,46561.6000000015
284.1092,147.0701,770.5,658.841,171.8537,1075.5,46580.5952000022
284.0234,147.0714,761.5,658.7932,171.7376,1067,46625.6767999977
284.1512,146.8995,761.5,658.772,171.4376,1058.5,46657.7792000026
284.1054,147.0807,770,658.8785,171.9478,1082,46689.7920000032
284.099,146.9047,764.5,658.794,171.34,1073.5,46721.945600003
284.1413,147.0503,769,658.7178,171.6257,1073,46753.8048000038
284.1582,146.8551,767,658.7791,171.7463,1082,46785.5231999978
284.1153,146.9164,757.5,658.806,171.6348,1066,46817.433600001
284.0468,147.1826,773,658.8818,172.0397,1080,46849.4592000023
284.1558,146.7787,761.5,658.8187,171.6621,1085.5,46881.5359999985
284.1191,147.0495,764,658.8406,171.888,1081.5,46913.5231999978
284.0991,147.0331,760,658.7171,171.4294,1063.5,46945.6767999977
284.0758,146.9683,767,658.8353,171.5483,1070.5,46993.4208000004
284.1556,146.8709,767,658.7472,171.5871,1078,47025.433600001
284.1597,146.8626,763,658.8952,171.8598,1060.5,47057.4592000023
284.0542,147.1644,774.5,658.7165,171.3457,1067,47089.3440000042
284.1016,147.0082,768,658.9799,172.2009,1067,47121.5615999997
284.1324,146.9917,762.5,658.7413,171.662,1062.5,47153.6767999977
283.9937,147.1319,772,658.681,171.5799,1073.5,47185.6000000015
284.1894,146.8462,762,658.8058,171.6256,1067,47217.6128000021
284.1904,146.8625,766,658.7827,171.6117,1067.5,47249.6256000027
284.0578,146.9747,764.5,658.7557,171.4947,1063,47281.5615999997
284.0353,147.1209,769,658.7834,172.0006,1082,47329.4208000004
284.1535,146.8561,760,658.7786,171.5668,1078.5,47361.5872000009
284.0256,147.2514,768.5,658.7917,171.528,1084,47393.8431999981
284.0637,147.1044,769.5,658.8025,171.7977,1075,47425.5231999978
284.0732,147.0502,770,658.7641,171.5186,1083,47457.8559999987
284.1238,147.0098,763,658.8572,172.0538,1065.5,47489.4720000029
284.0562,147.0477,764.5,659.012,171.8703,1060,47521.9328000024
284.2002,146.873,757.5,658.8591,172.0156,1091.5,47553.6128000021
284.0826,147.1244,769,658.7112,171.5003,1069,47585.6000000015
283.9879,147.1592,761,658.8796,171.7925,1064.5,47617.5103999972
284.1534,146.856,766,658.8571,171.7043,1064,47649.7151999995
284.1527,146.8784,756.5,658.7515,171.7859,1076.5,47697.8559999987
284.124,146.9795,765,658.7059,171.5575,1067,47729.5103999972
284.0992,147.0615,766.5,658.7213,171.4499,1078,47761.9072000012
284.0139,147.2252,767.5,658.7434,171.4822,1055.5,47793.4848000035
284.086,146.9124,757.5,658.6687,171.467,1062.5,47825.5103999972
284.0818,147.0011,770,658.7626,171.6485,1081,47875.8144000024
284.1423,146.9232,760,658.8552,171.8642,1077.5,47892.9280000031
284.1045,147.0404,767.5,658.8463,171.7814,1060,47921.3823999986
284.11,147.028,768.5,658.698,171.6481,1079.5,47971.0336000025
284.1151,146.9473,761.5,658.775,171.5674,1068,47989.1840000004
284.0259,147.1612,766,658.8267,171.8943,1074,48040.6015999988
284.1086,146.9753,770.5,658.7926,171.4478,1056,48065.7664000019
284.1077,147.0714,770.5,658.8533,171.7437,1071,48097.6767999977
283.9781,147.262,768.5,658.9871,171.952,1080.5,48129.433600001
284.0807,147.0579,766,658.7712,171.8108,1073,48161.6895999983
284.0581,147.0236,768.5,658.7523,171.4442,1072,48193.4976000041
284.141,146.9826,766,658.7198,171.6186,1067,48225.5359999985
284.0605,147.1088,772,658.7407,171.6404,1074,48257.7920000032
284.1337,146.9219,766.5,658.7823,171.7816,1075,48289.5615999997
284.15,146.8208,764.5,658.7596,171.7781,1061.5,48321.5231999978
284.0538,147.1542,774,658.8773,172.138,1076,48353.5744000003
284.0769,146.9496,756.5,658.6724,171.7377,1070,48401.6128000021
284.0922,147.0594,761,658.754,171.7688,1075,48433.5103999972
284.1675,146.9763,773,658.7795,171.6944,1068,48465.5359999985
284.1706,146.8598,761,658.7402,171.8238,1066,48498.0864000022
284.199,146.8701,767,658.7595,171.7501,1066.5,48530.1120000035
284.1184,146.9987,773,658.8041,171.7819,1070.5,48562.175999999
284.0258,147.0393,767,658.7144,171.7818,1081.5,48593.9200000018
284.0652,147.0715,764,658.7195,171.866,1074.5,48626.1248000041
284.1221,146.9023,757.5,658.7017,171.8787,1072,48657.6640000045
284.0832,147.003,769,658.7882,171.6289,1080.5,48689.9584000036
284.077,147.1165,766.5,658.7652,171.6452,1072.5,48738.3423999995
284.0712,147.0311,760.5,658.8887,171.7756,1066,48769.8176000044
284.1022,147.0225,769.5,658.8299,171.4733,1066,48802.0095999986
284.0079,147.0662,762.5,658.8714,171.7556,1075.5,48833.9200000018
284.0037,147.1006,769,658.7826,171.7596,1064,48865.9712000042
284.1283,146.8767,758.5,658.8763,171.771,1082,48898.0992000028
284.1424,146.9056,766.5,658.7871,172.0411,1099,48929.5744000003
284.136,146.9974,760,658.838,171.8888,1064,48961.4720000029
284.1653,146.8205,759.5,658.7458,171.7171,1077.5,48993.5103999972
284.1541,146.8483,759,658.8416,172.0784,1084,49025.5872000009
284.0587,146.9868,760.5,658.8106,171.9617,1080.5,49057.5872000009
284.0789,146.929,758.5,658.6701,171.7214,1071.5,49121.7792000026
284.0564,147.0567,762,658.856,171.8547,1079.5,49140.9663999975
284.1721,146.8732,758.5,658.7698,171.9572,1079.5,49169.8944000006
284.178,146.8941,765,658.7692,171.6859,1081,49201.7280000001
284.1558,146.8755,760.5,658.7212,171.8975,1076,49233.7280000001
284.1587,146.9257,769,658.7802,172.0139,1077.5,49265.6512000039
284.0653,146.9351,760.5,658.5966,171.639,1078,49297.7408000007
284.0526,147.0818,766.5,658.816,171.8705,1082.5,49329.6384000033
284.0778,147.0164,762.5,659.0255,172.126,1072.5,49361.5487999991
284.0714,147.0623,770.5,658.9014,171.8319,1058,49393.5744000003
284.0593,147.0584,762,658.8514,171.7808,1066,49426.5216000006
283.9777,147.1687,768.5,658.5916,171.4256,1073.5,49473.5231999978
284.171,146.949,768,658.8414,171.6942,1077.5,49505.4976000041
284.139,147.0201,763.5,658.8243,171.935,1088,49537.6895999983
284.0399,147.0004,765,658.7863,171.7997,1091.5,49569.8944000006
284.1194,147.0801,767.5,658.9136,172.0104,1090.5,49601.5872000009
284.0307,147.171,772,658.7399,171.7693,1072,49633.8944000006
284.0483,147.0505,769,658.7862,171.6469,1071,49665.7151999995
284.0555,147.1389,765.5,658.9945,172.0202,1065,49697.9200000018
284.0723,147.0893,765,658.698,171.4255,1074.5,49729.6640000045
284.0753,147.1131,767.5,658.8381,171.682,1077,49761.5487999991
284.0761,147.0246,771,658.9205,171.9797,1084,49810.1120000035
284.0329,147.1066,769,658.7862,171.7585,1065.5,49841.6000000015
283.9942,147.1606,776.5,658.7946,171.4803,1081.5,49873.5744000003
284.1931,146.9302,764.5,658.8081,171.939,1077,49906.1248000041
284.026,147.1185,769.5,658.7541,171.7646,1079,49937.6384000033
284.0633,146.92,768.5,658.8546,171.7096,1064,49984.1535999998
284.0414,146.972,761,658.8359,171.9822,1077.5,50003.6608000025
284.0498,147.0331,760,658.9475,172.08,1095.5,50033.9712000042
284.1116,147.0221,770.5,658.6542,171.556,1087,50066.1887999997
284.0848,147.0286,768,658.8076,171.6099,1069,50098.0480000004
284.1787,146.8524,761,658.896,171.9008,1077,50144.806400001
284.0794,146.9232,762,658.8108,171.9611,1080,50177.9072000012
284.0197,147.1201,763.5,658.8193,171.7761,1061.5,50210.0736000016
284.0454,147.043,759,658.8495,171.6932,1067.5,50241.6895999983
283.9955,147.1588,773.5,658.7454,171.7449,1069,50273.8944000006
284.0174,147.1609,764.5,658.7416,171.6353,1073.5,50305.8431999981
284.1888,146.7906,760,658.8978,171.8639,1072.5,50338.0736000016
284.1159,146.9488,762,658.6305,171.6131,1065,50387.4688000008
284.1421,146.9526,763.5,658.8486,171.7308,1068,50402.8672000021
284.1169,147.0495,768.5,658.896,171.9496,1088,50433.6767999977
284.0673,147.0076,762.5,658.7847,171.4846,1060,50465.6128000021
284.0553,147.0054,765.5,658.8458,171.6741,1070,50513.8944000006
284.0518,147.0992,771.5,658.7444,171.8596,1085,50545.8687999994
284.1694,146.9359,767.5,658.7098,171.76,1071.5,50593.8687999994
284.11,146.9879,770,658.8517,172.0071,1086,50612.684799999
284.0935,146.9826,765,658.7453,171.6901,1068,50642.2144000009
284.0847,146.9022,762,658.848,171.7554,1072.5,50673.8816
284.0897,146.9204,756,658.8493,171.789,1064,50705.9328000024
284.1585,147.0017,765.5,658.7994,171.6104,1069.5,50738.2784000039
284.0072,147.0834,765.5,658.8797,172.1024,1082,50769.6000000015
284.2495,146.7409,761.5,658.7408,171.7849,1081,50801.9200000018
284.1179,147.0257,770.5,658.7449,171.4375,1084.5,50834.0223999992
284.0188,147.1245,762,658.7101,171.6913,1082.5,50881.8559999987
284.1635,146.8826,762.5,658.8496,172.0187,1076,50913.945600003
284.2045,146.8377,762,658.7885,171.5658,1068.5,50945.9712000042
284.108,146.9193,759.5,658.8215,171.8274,1096,50977.945600003
284.0484,147.0757,768,658.799,171.8263,1084.5,51010.1120000035
284.0096,147.1205,766,658.6644,171.7202,1082.5,51041.6128000021
284.0971,147.0194,765.5,658.7961,171.6967,1081.5,51074.4448000044
284.1613,146.9269,766.5,658.8058,171.9371,1090,51106.1631999984
284.1742,146.9156,772,658.6776,171.5064,1073,51138.0992000028
284.0862,147.0616,768,658.8444,171.772,1070,51169.9839999974
283.9795,147.2139,765,658.7933,171.5772,1073.5,51218.2784000039
284.1241,146.9626,763,658.6624,171.9626,1077.5,51250.4448000044
283.9924,147.2155,766.5,658.8056,171.8211,1067.5,51282.0095999986
284.1033,147.0691,765,658.7819,171.8758,1080.5,51313.9200000018
284.1551,146.9158,766,658.7003,171.4706,1054,51345.9712000042
284.0632,147.0217,767.5,658.7239,171.6003,1069.5,51378.0223999992
284.1289,147.0277,770.5,658.7748,171.6495,1075.5,51410.1887999997
284.134,146.8937,763.5,658.7455,171.8608,1081.5,51441.9200000018
284.0495,147.2328,764,658.7767,172.1628,1093.5,51473.8048000038
284.0169,146.9945,759,658.7259,171.5492,1061,51506.0095999986
284.0688,146.9327,765.5,658.8226,172.1314,1088,51538.0480000004
284.1337,146.9529,760.5,658.6567,171.6429,1070.5,51585.9712000042
284.1387,146.8839,764,658.8428,171.7586,1062,51618.0223999992
284.095,146.9515,763.5,658.8925,171.9299,1073,51649.9839999974
284.1384,147.0724,766,658.8613,171.9531,1077,51681.6128000021
284.1866,146.9392,756.5,658.7877,171.6949,1057.5,51713.6512000039
284.0434,147.0451,765,659.0015,172.2423,1082,51746.0351999998
284.0933,147.0073,756,658.7384,171.4449,1071,51793.2672000006
284.08,147.0755,762,658.7738,171.7865,1083,51813.3504000008
284.1048,146.9474,757,658.8896,172.1198,1087,51842.1248000041
284.1574,147.0716,768.5,658.843,171.8568,1081,51874.1120000035
284.1105,146.9207,763,658.8179,171.9187,1066.5,51922.0351999998
284.0414,147.0042,764,658.6949,171.4965,1081.5,51954.3039999977
284.0991,147.0035,770,658.8662,172.0219,1071.5,51985.9584000036
284.0843,147.065,769.5,658.7106,171.6881,1063.5,52017.9839999974
284.1585,146.9135,759,658.7886,171.8768,1086.5,52050.4064000025
284.1973,146.901,764.5,658.7527,171.437,1078.5,52082.3680000007
284.0843,147.0591,767.5,658.7618,171.606,1069,52113.5872000009
284.1462,146.9492,758,658.8398,171.8402,1076.5,52145.6128000021
284.2203,146.799,761,658.8939,171.9611,1096,52177.7792000026
284.0277,147.1595,771,658.6833,171.4623,1078,52209.6767999977
284.0553,147.0907,768,658.6885,171.5726,1084,52241.8048000038
284.0409,147.0976,766.5,658.8748,172.0683,1080.5,52290.1631999984
284.206,146.8563,763,658.905,171.9782,1062,52322.175999999
284.1279,147.0401,772.5,658.8432,172.0142,1079,52353.7920000032
284.0201,147.111,763,658.8114,171.5868,1068.5,52386.175999999
284.0719,147.1045,767,658.7137,171.6377,1059.5,52417.996799998
284.1538,146.928,766,658.786,172.0066,1081,52449.9072000012
284.1144,147.0369,776.5,658.8049,171.9469,1079.5,52482.0992000028
284.1039,147.0311,772,658.6676,171.5268,1059.5,52513.7536000013
284.0952,146.9989,762,658.7479,171.4869,1071.5,52545.6512000039
284.0697,147.0245,769.5,658.7276,171.7225,1074.5,52577.8048000038
284.1033,146.9651,765,658.8026,171.6024,1091,52625.6384000033
284.0406,147.0787,767,658.7892,171.5119,1058.5,52657.7023999989
284.0684,146.9849,762.5,658.8126,171.4648,1059.5,52689.7792000026
284.1496,146.9344,764.5,658.8604,171.7579,1085,52721.6640000045
283.9817,147.2098,772,658.8649,171.8298,1076,52753.7792000026
283.9955,147.1675,772,658.7254,171.9274,1098,52785.6895999983
284.1101,147.0927,767.5,658.7529,171.5565,1079,52818.0095999986
284.0962,147.0927,766,658.8358,172.0174,1091,52849.6512000039
284.1451,146.8573,762.5,658.6668,171.4421,1059,52881.7280000001
284.0096,147.1515,768,658.6989,171.7187,1077,52913.9328000024
284.1149,147.0317,772,658.728,171.9477,1076.5,52945.7151999995
284.0559,147.0409,766.5,658.7798,171.4168,1078.5,52993.5744000003
284.0377,146.9566,757,658.7529,171.3754,1073,53025.7664000019
284.1028,146.9133,765,658.7545,171.8178,1073,53057.7280000001
284.0275,147.0403,765,658.7944,171.8994,1075,53089.7023999989
284.1032,146.9406,765.5,658.7255,171.63,1050.5,53121.6640000045
283.9765,147.19,766.5,658.8292,171.8279,1074,53154.0736000016
284.1436,146.9566,756.5,658.926,171.9065,1093,53186.0992000028
284.1356,146.9002,763.5,658.8145,171.7408,1072,53236.9152000025
284.1224,146.9741,760,658.7258,171.3903,1056.5,53255.9487999976
284.0644,147.1514,768.5,658.6288,171.7279,1080,53281.8048000038
284.1232,147.0044,761.5,658.7544,171.8542,1071.5,53313.8048000038
284.1249,147.0527,775,658.7954,171.5711,1060,53361.8559999987
284.1039,146.969,764,658.8047,171.8724,1072,53393.7536000013
284.1201,146.9161,764.5,658.8838,171.9242,1067,53425.7151999995
284.113,146.9131,761,658.8779,171.7125,1097.5,53458.5600000024
284.1474,147.0413,758.5,658.8317,171.714,1070.5,53490.0736000016
284.0815,147.0015,761,658.6803,171.67,1063.5,53522.0864000022
284.1016,146.9782,766,658.9027,171.756,1058.5,53555.0464000031
284.0697,147.0871,767.5,658.6677,171.7988,1085,53586.2784000039
284.1277,146.9282,763.5,658.7922,171.8465,1089,53618.2016000003
284.098,147.0196,765.5,658.7757,171.9448,1081,53650.0864000022
284.0961,147.0881,773.5,658.6841,171.6057,1064,53698.4320000038
284.0843,147.0241,767.5,658.8542,171.7265,1067,53730.3680000007
284.0985,146.9191,764.5,658.6988,171.2828,1069.5,53762.3295999989
284.1405,147.0315,772,658.7612,171.4836,1075,53793.7920000032
284.1202,146.9215,760,658.864,171.6979,1061,53825.8431999981
284.0619,146.9703,762.5,658.8116,172.1301,1084,53858.1631999984
284.1406,146.8881,761,658.7015,171.8765,1074.5,53889.8431999981
284.1083,146.9493,760,658.8268,171.5346,1053.5,53922.2912000045
284.1482,146.9481,767,658.7679,171.6889,1073.5,53953.7792000026
284.0355,147.0991,765.5,658.8788,171.7802,1070.5,53985.9200000018
283.9994,147.1866,766.5,658.8544,171.7325,1068,54017.9712000042
284.0838,147.0617,764,658.8046,171.8753,1081.5,54065.8944000006
284.075,147.0707,764,658.7755,171.6708,1087,54097.8431999981
283.9937,147.1497,765,658.6374,171.3798,1075.5,54129.8687999994
284.0802,147.0639,769,658.7342,171.6281,1066.5,54161.7151999995
284.0576,146.9535,763.5,658.7745,171.7748,1079,54194.1887999997
284.1005,147.0655,763,658.8734,171.8814,1059.5,54225.9072000012
284.2029,146.8305,755,658.7548,171.5231,1063.5,54257.8944000006
284.0973,147.131,776,658.7781,171.8996,1067.5,54290.3039999977
284.1152,147.1039,768,658.7972,171.5507,1069,54338.623999998
284.2018,146.8467,767.5,658.8008,171.5791,1060,54357.1583999991
284.0543,147.0182,767.5,658.7579,171.4362,1071,54402.1631999984
284.1118,147.0069,769,658.8313,171.6587,1063,54434.4448000044
284.1633,146.8601,768.5,658.7825,171.9994,1086,54482.9439999983
284.119,146.9808,764.5,658.9105,171.9725,1074.5,54501.1583999991
284.0321,147.1006,769,658.816,171.5675,1076,54530.2016000003
284.1512,146.8887,768,658.8584,171.7231,1060.5,54561.9072000012
284.0266,147.1458,764.5,659.1043,172.0492,1059.5,54593.8687999994
