NaN,NaN,0,658.8588,171.9741,1108,40720.5503999963
NaN,NaN,0,658.7471,171.697,1082,40752.5759999976
NaN,NaN,0,658.7268,171.453,1056,40800.4223999977
NaN,NaN,0,658.8108,171.7469,1084.5,40832.512000002
NaN,NaN,0,658.8984,171.6341,1079,40864.7167999968
NaN,NaN,0,658.8991,171.8908,1082,40896.4992000014
NaN,NaN,0,658.8629,171.9905,1086.5,40928.8703999966
NaN,NaN,0,658.8268,171.9204,1076.5,40961.0751999989
NaN,NaN,0,658.8156,171.8504,1087.5,40993.0111999959
NaN,NaN,0,658.9246,172.2504,1076.5,41025.0367999971
283.6632,147.4371,874,658.8884,171.8503,1093.5,41057.2031999975
284.4819,147.3858,987,658.6875,171.4762,1071,41089.2159999982
284.542,147.5869,977.5,658.8643,171.8636,1075,41121.1903999969
284.5744,147.2853,1002.5,658.7763,171.722,1058,41187.366399996
284.58,147.4267,996.5,658.7864,171.7786,1075,41208.2687999979
284.5915,147.3159,984.5,658.8928,171.7956,1074.5,41232.7295999974
284.5869,147.2389,969,658.8459,171.7548,1083.5,41264.9215999991
284.4569,147.52,988.5,658.9136,171.9369,1085.5,41296.6400000006
284.2913,147.9,1002,658.6858,171.6579,1079,41328.9343999997
284.4211,147.9164,1001,658.8414,171.9724,1074,41360.7039999962
284.6167,147.0772,974,658.715,171.7469,1082.5,41392.6656000018
284.472,147.4589,996.5,658.7986,171.8408,1088,41424.6656000018
284.4414,147.3854,982.5,658.7834,171.8052,1074.5,41456.678399995
284.2813,147.758,996,658.8246,171.6127,1080.5,41505.0111999959
284.5213,147.2822,978,658.7418,171.4273,1065.5,41536.7679999992
284.502,147.2703,988.5,658.8861,171.824,1094.5,41568.4223999977
284.606,147.3698,984,658.8425,171.752,1069,41600.6015999988
284.2285,147.8634,1012.5,658.9295,171.9935,1076,41632.4736000001
284.5444,147.4785,990,658.8956,171.9282,1093,41664.512000002
284.5053,147.6069,986.5,658.8026,171.8931,1084,41696.6911999956
284.3963,147.5811,989.5,659.0131,172.1982,1080.5,41728.9855999947
284.3877,147.4696,990.5,658.7368,171.5486,1088.5,41761.0239999965
284.3966,147.5649,984.5,658.7509,171.5636,1086.5,41793.0111999959
284.501,147.3856,969,658.8568,171.6476,1074,41825.1519999951
284.6015,147.3265,979,658.8644,171.9704,1087.5,41872.6656000018
284.4595,147.727,989.5,658.9252,172.0469,1065.5,41904.6272
284.5701,147.2702,979,658.8226,171.9662,1081,41937.0879999995
284.4734,147.4887,988,658.9314,171.9673,1081,41968.4223999977
284.533,147.3887,966.5,658.8481,171.8829,1088.5,42000.4992000014
284.36,147.6584,987,658.8474,171.6048,1082,42033.0495999977
284.377,147.4901,997.5,658.7856,171.5971,1078.5,42065.0879999995
284.5119,147.478,993,658.8347,171.7894,1078.5,42096.9472000003
284.5887,147.3882,979,658.7792,171.491,1086.5,42128.9215999991
284.3749,147.5786,989.5,658.8611,171.7087,1079,42161.3311999962
284.4146,147.5767,992.5,658.9095,171.8696,1085.5,42208.7039999962
284.4747,147.6544,1003.5,658.823,171.806,1075.5,42240.9728000015
284.282,147.7674,988,658.7438,171.4132,1076.5,42272.6272
284.5907,147.4897,995.5,658.8802,171.8533,1070.5,42304.7039999962
284.6831,147.0247,972.5,658.8486,171.6024,1068.5,42336.857599996
284.6032,147.1903,984.5,658.8003,172.0162,1090,42368.4607999995
284.6323,147.3233,983.5,658.8696,171.6568,1069.5,42400.5887999982
284.6441,147.0755,982.5,658.9095,171.7564,1062.5,42433.1264000013
284.52,147.421,981.5,658.8478,171.7604,1072,42464.9215999991
284.3893,147.668,1001,658.8737,171.7154,1074.5,42497.0239999965
284.3267,147.8035,1010,658.7478,171.6243,1078.5,42529.139200002
284.4701,147.5716,978.5,658.8265,171.9617,1091.5,42577.0623999983
284.4322,147.3936,988,658.8502,172.0592,1101,42608.9472000003
284.4763,147.5899,1000.5,658.8747,171.6771,1085.5,42641.0623999983
284.5625,147.3575,977.5,658.9218,171.7969,1080,42673.369599998
284.3176,147.6331,993,658.8638,171.7155,1074,42704.6656000018
284.3203,147.812,993.5,658.8036,171.6272,1073.5,42737.0367999971
284.4176,147.4787,971,658.8773,171.6651,1071.5,42768.9728000015
284.6492,147.2862,982.5,658.8502,171.8533,1074,42801.1136000007
284.438,147.5991,986,658.9005,171.8585,1088.5,42833.0495999977
284.294,147.7498,996,658.8933,171.91,1081,42864.9728000015
284.559,147.4098,998.5,658.8713,171.6987,1078.5,42913.0367999971
284.3161,147.4617,1005,658.7006,171.5322,1080.5,42945.2672000006
284.4093,147.5187,989,658.8049,171.9916,1095,42977.2928000018
284.2408,147.8568,999.5,658.9035,171.6614,1081,43008.9343999997
284.4604,147.4515,994,658.9239,171.956,1075.5,43041.0111999959
284.4312,147.5654,1002,658.8307,171.7313,1069.5,43073.1647999957
284.2303,147.8683,1003.5,658.8165,171.9066,1081,43105.0495999977
284.6658,147.2376,983.5,658.8832,171.8139,1089,43136.9728000015
284.6327,147.2705,982,658.799,171.7438,1085,43169.0111999959
284.3974,147.6417,993.5,658.8556,171.7,1083.5,43201.2415999994
284.4113,147.6138,989,658.8425,171.7315,1077.5,43233.0367999971
284.4601,147.4774,990,658.8244,171.8214,1070.5,43281.0495999977
284.5973,147.2237,992.5,658.9847,171.9326,1083.5,43313.5103999972
284.6063,147.4187,972,658.7797,171.8299,1077,43344.6143999994
284.3527,147.73,981.5,658.8708,171.7168,1081,43376.7807999998
284.5793,147.2662,988.5,658.7556,171.4527,1079.5,43409.2031999975
284.4349,147.3059,983,658.8641,172.1327,1085,43440.6528000012
284.3367,147.6851,993,658.8288,171.5042,1070,43472.742399998
284.5854,147.3083,990.5,658.8793,171.5458,1073,43504.742399998
284.3484,147.5698,982,658.7795,171.8142,1071,43536.6911999956
284.4879,147.6052,995.5,658.8182,171.7468,1081.5,43568.5247999951
284.5729,147.3536,987,658.7731,171.6606,1068,43616.5887999982
284.4802,147.577,994,658.8969,171.9454,1087.5,43648.6015999988
284.5168,147.5695,1000,658.8641,171.8285,1079.5,43680.7936000004
284.4792,147.5029,979,658.9595,171.782,1078.5,43712.8959999979
284.42,147.6298,989,658.8585,171.7529,1070.5,43744.6143999994
284.7072,147.3394,987.5,658.7173,171.8015,1082,43776.6911999956
284.3941,147.7097,995.5,658.8794,171.8159,1082,43809.1264000013
284.3363,147.6711,1006.5,658.7832,171.6823,1075.5,43840.9855999947
284.4006,147.5873,986.5,658.8554,171.8376,1088,43873.1264000013
284.2639,147.7655,991.5,658.7848,171.5782,1081,43905.1136000007
284.4786,147.5756,988,658.7684,171.5334,1073,43936.5375999957
284.3211,147.728,1009,658.9101,171.7139,1082.5,43985.139200002
284.4488,147.5631,993,658.8347,171.7157,1078,44017.1264000013
284.4046,147.431,985,658.7901,171.5482,1073.5,44048.6143999994
284.3846,147.6065,989,658.7466,171.7631,1080,44080.7295999974
284.3494,147.7624,997.5,658.9128,171.6118,1074.5,44112.7167999968
284.271,147.9061,1003,658.8065,171.7263,1087,44144.6015999988
284.5624,147.5128,999,658.8911,171.7745,1078.5,44177.3951999992
284.6154,147.309,1000.5,658.9116,171.8397,1077,44208.7551999986
284.3652,147.7697,998,658.7598,171.7791,1090,44240.7167999968
284.3845,147.5952,993,658.8153,171.8619,1077.5,44272.678399995
284.3945,147.6174,980.5,658.7542,171.8931,1088,44304.9215999991
284.4716,147.3742,987,658.7673,171.8306,1081,44352.7679999992
284.535,147.5141,996,658.9328,172.1446,1064,44384.678399995
284.4185,147.6316,988,658.8149,171.7197,1079,44432.9855999947
284.2741,147.7476,996.5,658.7993,171.4949,1082,44452.2368000001
284.4146,147.5735,1007,658.8857,171.9146,1084.5,44480.6656000018
284.5329,147.4375,984.5,658.9078,171.7908,1072.5,44512.6528000012
284.2393,147.8099,997.5,658.8076,171.8804,1075.5,44544.9215999991
284.3995,147.679,997,658.7647,171.6904,1079.5,44576.806400001
284.4275,147.6532,981,658.866,171.8803,1088.5,44609.1775999963
284.3156,147.7219,1004.5,658.9057,171.7382,1076.5,44641.1647999957
284.5405,147.4029,989.5,658.9303,172.011,1087.5,44688.9343999997
284.4097,147.5147,1000,658.8921,171.838,1079.5,44721.1008000001
284.2725,147.6314,996.5,658.8676,172.0265,1077,44753.1136000007
284.4365,147.538,998.5,658.7672,171.8351,1070,44784.6656000018
284.226,147.9593,1000,658.6879,171.5726,1082.5,44816.6911999956
284.5511,147.292,987.5,658.784,171.9241,1081,44849.1519999951
284.3595,147.6984,988.5,658.9328,171.7773,1089,44880.7807999998
284.431,147.7135,1003,658.8542,171.869,1079,44912.6400000006
284.5262,147.3748,994,658.8618,171.7643,1075.5,44944.857599996
284.2794,147.7852,1001.5,658.8876,171.8477,1081.5,44976.8703999966
284.3808,147.6063,1004.5,658.9293,171.8951,1061.5,45008.7551999986
284.3287,147.632,999,658.9233,171.9277,1081.5,45056.6656000018
284.1749,147.908,985.5,658.8156,171.7557,1074.5,45088.8192000017
284.5593,147.5235,1009,658.8561,172.241,1077,45120.7167999968
284.313,147.944,984.5,658.7656,171.6598,1073.5,45152.7679999992
284.4556,147.3557,981.5,658.935,171.8368,1089.5,45184.8192000017
284.3491,147.7114,1005,658.8655,171.7564,1081.5,45216.8319999948
284.2767,147.7956,1007,658.9335,172.1782,1093.5,45249.139200002
284.4615,147.6017,995,658.9035,171.9566,1091.5,45281.0239999965
284.3992,147.7127,989,658.7891,171.8163,1070.5,45313.1519999951
284.2882,147.94,989.5,658.9006,171.8652,1094.5,45345.2159999982
284.596,147.0183,984,658.8773,172.0888,1096.5,45393.0879999995
284.3902,147.4506,987.5,658.9688,171.9076,1095,45425.2928000018
284.2743,147.9286,996.5,658.8683,171.8808,1075.5,45456.8703999966
284.2093,147.9556,990,658.8052,171.8563,1083,45488.678399995
284.2921,147.7765,1001.5,658.8777,171.7304,1088.5,45521.0751999989
284.3534,147.5604,999,658.8249,171.8728,1073.5,45552.8447999954
284.5071,147.4345,985,658.8644,171.9037,1084,45585.5359999985
284.386,147.7767,994,658.8173,171.6533,1087,45616.6528000012
284.3879,147.6221,980.5,658.8714,171.8464,1088.5,45648.7551999986
284.5528,147.21,1007,658.7858,171.7623,1087,45680.9728000015
284.4419,147.4517,991.5,658.9842,172.1504,1088,45713.1775999963
284.4614,147.4413,991.5,658.8333,171.8274,1075,45761.6895999983
284.6133,147.3029,987,658.8428,171.6248,1075,45793.2159999982
284.5349,147.28,990.5,658.7992,171.7407,1085.5,45825.5744000003
284.3302,147.8378,1001,658.8499,171.9492,1092.5,45856.7807999998
284.4607,147.6163,997,658.9246,171.9299,1083.5,45889.1136000007
284.5724,147.774,1009.5,658.8066,171.7047,1086,45921.0495999977
284.403,147.719,999.5,658.852,171.8153,1082,45953.3567999974
284.4821,147.4059,990.5,658.9124,171.8314,1089.5,45985.0879999995
284.3024,147.7139,985.5,658.7968,171.4602,1073.5,46017.0367999971
284.4193,147.3121,975,658.682,171.6147,1085,46049.0239999965
284.4254,147.0823,940,658.7722,171.9721,1081.5,46097.433600001
284.327,147.157,940.5,658.8301,171.9689,1078,46128.678399995
284.4299,146.9702,922,658.8755,171.8468,1091.5,46161.2672000006
284.2963,147.2418,923,658.8606,171.7977,1090.5,46193.1519999951
284.3934,146.9781,920.5,658.9297,172.115,1102.5,46225.2159999982
284.4067,146.8891,924.5,658.8875,172.0201,1079.5,46257.1136000007
284.4924,146.8331,921,658.8891,171.9532,1086.5,46289.1903999969
284.4672,146.8946,907.5,658.9725,171.9463,1080.5,46321.1647999957
284.5365,146.6725,888.5,658.9151,171.9398,1082,46353.5744000003
284.4731,146.7536,884,658.8911,172.0174,1070,46385.2800000012
284.4463,146.9396,882.5,658.7635,171.5136,1080,46416.8319999948
284.4627,146.8086,892.5,658.7988,171.6991,1075.5,46464.678399995
284.4683,146.8909,889,658.8271,171.8763,1079,46497.1775999963
284.3917,146.8643,885.5,658.8417,171.8269,1082,46529.2031999975
284.5059,146.706,886.5,658.7767,171.7138,1082,46561.2287999988
284.4234,146.8533,886,658.8203,171.8385,1079.5,46593.305599995
284.444,146.7715,891.5,658.8659,171.9777,1082.5,46625.4464000016
284.424,146.7829,876.5,658.8347,171.8789,1074.5,46657.2159999982
284.4958,146.7017,884,658.8268,171.7652,1082.5,46688.742399998
284.5161,146.6687,887.5,658.8812,172.0603,1082.5,46720.9087999985
284.4155,146.9023,888.5,659.0375,171.8392,1066.5,46752.8831999972
284.3954,146.7649,880.5,658.8136,171.8005,1084.5,46801.3567999974
284.3827,146.8217,872,658.7413,171.3975,1068,46833.0879999995
284.4974,146.6684,865.5,658.7912,171.7983,1086.5,46864.7679999992
284.5228,146.591,861,658.7888,171.8024,1086.5,46896.806400001
284.5008,146.5629,843,658.8128,171.7167,1082.5,46928.7167999968
284.4865,146.5343,851,658.8439,171.9643,1083,46960.9728000015
284.4143,146.7128,846,658.6968,171.6455,1088,46993.2031999975
284.4272,146.6961,838,658.8493,171.7344,1092.5,47025.2672000006
284.5623,146.2275,806,658.7617,171.832,1090.5,47057.5103999972
284.5677,146.0995,797,658.7603,171.5815,1076.5,47089.305599995
284.3626,146.4812,792.5,658.915,171.8331,1072.5,47121.2672000006
284.3914,146.4874,788.5,658.7513,171.9187,1078.5,47178.3039999977
284.5268,146.1849,796,658.858,171.9859,1074,47202.0736000016
284.526,146.2623,809,658.7935,171.6593,1082.5,47232.8959999979
284.5793,146.0822,799,658.7176,171.4358,1080.5,47264.8703999966
284.4166,146.4753,797,658.8317,171.7362,1083.5,47296.7167999968
284.5986,146.0477,800.5,658.7398,171.6602,1062,47328.7167999968
284.5251,146.1555,754.5,658.8441,171.7162,1071,47360.9728000015
284.6343,145.7422,715,658.916,171.9062,1071.5,47393.1136000007
285.1285,144.82,644.5,658.9226,171.985,1087.5,47424.9855999947
NaN,NaN,0,658.8716,171.9232,1087.5,47456.9343999997
NaN,NaN,0,658.8376,171.8042,1082.5,47504.8703999966
NaN,NaN,0,658.8054,171.6778,1066,47537.2928000018
NaN,NaN,0,658.8086,171.7573,1091,47568.7807999998
NaN,NaN,0,658.8419,171.6442,1078,47600.8319999948
NaN,NaN,0,658.7214,171.8128,1098.5,47632.8447999954
NaN,NaN,0,658.6721,171.6568,1068.5,47665.0879999995
NaN,NaN,0,658.8788,171.8486,1078,47696.806400001
NaN,NaN,0,658.9659,172.1373,1080.5,47728.9600000009
NaN,NaN,0,658.7299,171.6217,1068,47760.9983999953
NaN,NaN,0,659.0188,171.914,1064.5,47792.7807999998
NaN,NaN,0,658.7553,171.755,1069.5,47824.9215999991
285.0795,144.7479,585,658.8221,171.9861,1078.5,47872.9728000015
284.4855,145.7656,682.5,658.9113,171.6402,1084.5,47905.139200002
284.9106,145.2298,686,658.7935,171.7062,1074,47936.8831999972
284.535,146.0403,739.5,658.8732,171.7579,1078,47968.8447999954
284.488,146.02,741.5,658.8281,171.8046,1072,48000.9728000015
284.4847,146.0775,735.5,658.8174,171.6437,1088,48033.2800000012
284.4601,146.194,751,658.7593,171.7494,1094.5,48065.2287999988
284.502,146.1389,749,658.8594,172.0087,1097,48097.2544
284.4809,146.1871,746.5,658.8521,171.8108,1081.5,48129.2544
284.4855,146.2342,758,658.7938,171.8625,1086.5,48161.1903999969
284.5667,145.9685,756.5,658.9112,171.9044,1085,48193.433600001
284.5276,146.0644,761,658.8384,171.9095,1075,48241.6255999953
284.4094,146.3645,749.5,658.8167,171.6477,1064.5,48272.9087999985
284.5231,146.0736,754.5,658.7198,171.7061,1082.5,48305.3951999992
284.5581,146.0137,752,658.7913,171.5936,1089.5,48337.3823999986
284.5135,146.3157,765,658.7897,171.5898,1082.5,48369.3823999986
284.5152,146.2011,785.5,658.947,171.966,1083.5,48416
284.5604,146.2271,795,658.8304,171.8178,1082,48435.4943999946
284.5417,146.1619,780.5,658.8206,171.743,1087,48465.2544
284.5753,146.059,783,658.7367,171.5088,1076,48497.5487999991
284.5221,146.202,784,658.8182,171.7056,1073.5,48529.2544
284.609,146.0371,786,658.7578,171.6091,1075,48576.9343999997
284.4146,146.3331,781.5,658.7928,171.7066,1081,48609.2415999994
284.4997,146.2359,793.5,658.8068,171.6368,1073,48641.1903999969
284.3336,146.6439,784,658.9507,171.8035,1076.5,48673.1775999963
284.5603,146.1525,791,658.8237,171.6291,1086,48705.2928000018
284.4226,146.3924,787.5,658.8839,171.9068,1078,48737.1136000007
284.5786,146.1457,791.5,658.8368,171.7185,1080.5,48769.6383999959
284.3715,146.4809,786,658.8096,171.8922,1082,48801.2800000012
284.4729,146.2314,788,658.9099,171.6959,1082.5,48832.8959999979
284.4073,146.3988,784,658.8691,172.0868,1096,48864.9600000009
284.5421,146.1653,790.5,658.7768,171.7859,1074.5,48896.9087999985
284.4919,146.1784,784,658.8741,171.5386,1076,48945.1264000013
284.562,146.212,787,659.0121,172.1964,1082,48976.806400001
284.5126,146.2504,785.5,658.7959,171.6739,1080.5,49009.2031999975
284.5257,146.17,792,658.9266,171.8309,1071.5,49055.2703999951
284.5511,146.1021,780,658.8044,171.8653,1076.5,49075.4560000002
284.4904,146.2569,785,658.8622,171.7419,1086,49105.1519999951
284.5455,146.2514,789.5,658.9299,172.0437,1088,49136.7679999992
284.5107,146.1085,782,658.7822,171.5185,1069.5,49169.1903999969
284.3969,146.4503,783.5,658.9146,172.0642,1091,49201.139200002
284.5366,146.2096,788,658.8274,171.6688,1077.5,49232.9728000015
284.5097,146.1829,791,658.7338,171.6717,1088,49280.8831999972
284.6631,145.9403,784,658.8184,171.6505,1080.5,49312.8703999966
284.5731,146.1884,794.5,658.8874,171.9344,1082,49344.8319999948
284.5338,146.1416,783,658.9307,172.0447,1104.5,49376.9855999947
284.5732,146.1608,782.5,658.8422,171.9677,1085,49408.9472000003
284.4865,146.1896,781.5,658.8801,171.741,1079,49440.9343999997
284.5929,146.0445,782,658.8358,171.8159,1079,49473.0495999977
284.5833,146.1091,788,658.7679,171.8527,1077,49504.9343999997
284.3843,146.3666,781,658.7824,171.7511,1087,49536.9472000003
284.5561,146.1654,781,658.8115,171.7361,1077.5,49568.9215999991
284.4176,146.3423,783.5,658.7651,171.8557,1086.5,49600.857599996
284.6046,146.1333,791.5,658.8121,171.66,1078,49648.8703999966
284.5985,146.0231,785,658.7505,171.5234,1071.5,49681.3567999974
284.5749,146.1869,795.5,658.9346,171.9988,1092.5,49712.9087999985
284.4551,146.3694,785.5,658.8651,171.6551,1069,49761.3183999956
284.5678,146.0197,787.5,658.8042,171.4921,1060.5,49782.0415999964
284.5966,146.0887,785.5,658.7322,171.6743,1084,49809.1647999957
284.5158,146.227,785.5,658.8525,171.9614,1088,49840.8192000017
284.4642,146.3869,787,658.7827,171.9209,1083,49872.9728000015
284.5947,146.0874,787.5,658.8561,172.0828,1096.5,49904.9472000003
284.6245,145.9926,791.5,658.8011,171.5405,1083.5,49936.9983999953
284.6227,146.1315,785.5,658.9196,171.7975,1084.5,49984.8831999972
284.3535,146.3876,785.5,658.8253,171.6969,1074.5,50017.305599995
284.4664,146.3306,795.5,658.792,171.6726,1088,50049.2415999994
284.5164,146.1942,792,658.8716,171.8677,1077,50081.4079999998
284.5804,146.0676,776.5,658.816,171.6783,1065,50113.5359999985
284.5195,146.2759,786,658.7672,171.78,1095.5,50145.2544
284.5449,146.1868,787,658.8469,171.8107,1085.5,50177.3823999986
284.5044,146.2793,789,658.8563,171.9278,1082.5,50209.6767999977
284.4942,146.2455,793.5,658.9406,171.809,1077.5,50240.857599996
284.4541,146.3476,785,658.7227,171.6461,1072,50273.3951999992
284.5115,146.2213,781,658.8434,171.7665,1080.5,50305.433600001
284.5623,146.1491,786,658.7478,171.5062,1094.5,50353.433600001
284.6429,146.0172,785.5,658.7398,171.6383,1094,50385.4719999954
284.5394,145.9934,778,658.8176,171.592,1071.5,50417.8431999981
284.3958,146.4251,784.5,658.8948,172.0415,1079.5,50449.484799996
284.5854,146.0947,783,658.8126,171.9582,1092,50481.7023999989
284.432,146.3869,793.5,658.8483,171.9612,1082.5,50512.9343999997
284.5942,146.1426,791,658.7352,171.84,1082,50545.0239999965
284.4858,146.1917,787,658.8405,171.7951,1067,50577.2415999994
284.6238,146.0129,789.5,658.8294,171.8142,1074.5,50609.484799996
284.5193,146.2506,791.5,658.711,171.8804,1086,50641.4079999998
284.4518,146.2584,789.5,658.8721,171.7696,1085,50689.3311999962
284.486,146.2598,784,658.8915,171.7705,1070.5,50721.8175999969
284.5865,146.1238,787.5,658.8917,172.1307,1085,50752.9087999985
284.5314,146.1361,790,658.8213,171.6593,1065,50784.9215999991
284.4999,146.2493,791.5,658.822,171.6961,1071,50817.433600001
284.5749,146.0257,784.5,658.7119,171.6842,1083,50858.5088
284.5015,146.2536,788,658.8586,171.8935,1089,50881.3439999968
284.5542,146.1488,788.5,658.8701,171.724,1095.5,50913.0751999989
284.5051,146.253,794.5,658.8524,171.8221,1088.5,50944.9728000015
284.5833,145.9703,785.5,658.9025,171.883,1078,50977.0367999971
284.4823,146.235,794.5,658.8113,171.9101,1072,51009.1264000013
284.5007,146.1929,784.5,658.8578,171.554,1078,51057.0111999959
284.3697,146.2752,783,658.8766,171.8936,1087,51089.1264000013
284.429,146.2317,785.5,658.9684,171.8801,1082.5,51121.0751999989
284.5946,146.0069,775,658.8893,171.8614,1082.5,51153.1008000001
284.4212,146.3594,785.5,658.8479,171.5276,1076,51185.0239999965
284.4285,146.2649,786.5,658.7311,171.4567,1072.5,51217.3311999962
284.6599,145.9269,784,658.7755,171.6688,1082.5,51248.9855999947
284.3954,146.3673,790,658.9569,171.9807,1087,51281.369599998
284.4475,146.3263,779.5,658.7924,171.8524,1086,51312.9215999991
284.3957,146.4181,781,658.8125,171.7703,1069.5,51362.9055999964
284.58,146.1004,798.5,658.8378,171.7463,1086.5,51393.5615999997
284.5258,146.1837,785.5,658.8983,171.7929,1083,51425.5615999997
284.4517,146.2391,785.5,658.817,171.7946,1079,51457.4208000004
284.4668,146.2857,784,658.7816,171.7089,1076.5,51489.4208000004
284.5075,146.3453,796,658.9099,172.1628,1080,51521.6639999971
284.4521,146.295,783,658.8784,171.9582,1097.5,51553.4464000016
284.5689,146.0536,792.5,658.8563,171.7814,1088,51585.433600001
284.4242,146.4619,783,658.827,171.9521,1082.5,51617.2672000006
284.4661,146.2435,787,658.8959,171.9084,1079,51649.0111999959
284.6523,145.9683,788,658.7183,171.4308,1082.5,51681.4719999954
284.6065,146,787,658.8524,171.7724,1077,51713.2031999975
284.5547,146.1834,791.5,658.9026,171.8276,1083,51761.9200000018
284.3851,146.4502,783,658.7832,171.6452,1070,51793.0623999983
284.5551,146.1911,786,658.8506,171.7514,1073.5,51825.2672000006
284.6633,145.8629,785.5,659.0045,171.8227,1086,51857.0239999965
284.5188,146.121,789,658.8442,171.7987,1064.5,51889.2415999994
284.5213,146.0538,781,658.832,171.7492,1090,51921.0111999959
284.3478,146.6154,794,658.8132,171.6855,1078.5,51952.9728000015
284.5213,146.2633,794.5,658.8989,171.7619,1076.5,51985.2287999988
284.6418,146.013,792,658.791,171.7361,1089,52017.0367999971
284.5056,146.1168,783.5,658.7877,171.7077,1088,52049.1647999957
284.5539,146.1441,783,658.8198,171.6157,1088,52081.5231999978
284.4715,146.2525,785.5,658.7972,171.7201,1083,52128.9087999985
284.4439,146.3295,782.5,658.7271,171.6599,1084.5,52160.9855999947
284.4424,146.2296,781,658.8466,171.519,1076.5,52193.305599995
284.4864,146.2666,789.5,658.9032,171.9735,1081.5,52225.6767999977
284.5939,146.1948,783,658.8976,171.9838,1072.5,52257.5103999972
284.6127,146.0154,788,658.8436,171.7599,1074.5,52289.7023999989
284.3555,146.4645,782.5,658.7641,171.778,1076,52321.7023999989
284.557,146.1951,787.5,658.8652,171.8427,1087,52353.1647999957
284.5872,146.0446,789,658.8349,171.6387,1073,52385.5103999972
284.4775,146.2968,785,658.9042,171.5729,1062.5,52417.4079999998
284.3331,146.7343,784,658.7843,172.0019,1077,52465.3567999974
284.5339,146.1751,787,658.9597,171.9528,1087.5,52497.4975999966
284.4768,146.2892,785.5,658.8676,171.8121,1066,52530.2016000003
284.4045,146.3865,787,658.8887,171.7908,1063,52561.8175999969
284.3673,146.3814,780,658.821,171.7669,1086,52593.7791999951
284.577,146.0461,784.5,658.7338,171.7111,1080,52625.305599995
284.432,146.3148,780.5,658.9327,172.1059,1089.5,52657.0495999977
284.6008,146.1431,779,658.8431,171.818,1071.5,52689.369599998
284.4906,146.3084,795,658.8901,171.6196,1073.5,52721.369599998
284.4748,146.2161,779,658.7607,171.9781,1075.5,52753.369599998
284.4622,146.2513,784,658.8086,171.6501,1075.5,52785.4591999948
284.5286,146.1512,776,658.8241,171.6831,1068,52849.9200000018
284.4961,146.2505,780.5,658.8992,171.9406,1066,52868.799999997
284.5903,146.101,790.5,658.7913,171.788,1079.5,52896.9855999947
284.6104,146.0286,785.5,658.8599,171.7751,1062,52929.4591999948
284.3783,146.4158,778.5,658.6766,171.8128,1078,52975.6928000003
284.487,146.2363,788.5,658.8403,172.0106,1072.5,52995.1871999949
284.5693,146.0756,787.5,658.8275,171.8668,1081,53034.4447999969
284.6527,146.0605,776.5,658.8582,171.9362,1081,53057.5744000003
284.5285,146.1842,785.5,658.8139,171.8888,1091,53088.9983999953
284.4529,146.2778,781,658.8558,171.9375,1079.5,53121.6895999983
284.6914,145.9296,788,658.6995,171.5967,1074.5,53169.4079999998
284.6136,145.9697,792,658.8511,171.9634,1084.5,53201.305599995
284.5215,146.1298,792,658.9235,171.8155,1084,53233.3823999986
284.4792,146.3671,789.5,658.8024,171.6906,1091.5,53265.5231999978
284.5389,146.2702,784,658.96,172.0606,1070,53297.5359999985
284.4789,146.282,778.5,658.8908,171.7548,1067,53329.9327999949
284.3511,146.6134,789,658.9174,171.9033,1086,53361.8303999975
284.4466,146.3121,785.5,658.686,171.4874,1078.5,53393.0495999977
284.5622,146.1975,783,658.8372,171.816,1074.5,53425.9072000012
284.6652,145.9269,782.5,658.7597,171.564,1091,53457.2928000018
284.5937,146.1416,779,658.8575,172.1526,1110,53489.1519999951
284.4562,146.3461,781,658.754,171.5643,1080,53537.0751999989
284.5062,146.3342,793.5,658.8347,171.8897,1071,53569.1008000001
284.5458,146.1207,783,658.7859,171.8398,1073.5,53601.6127999946
284.535,146.123,787.5,658.9073,171.8343,1079,53633.5615999997
284.5368,146.201,792,658.9026,172.2128,1077,53665.369599998
284.4185,146.2741,790.5,658.8544,172.1196,1089.5,53697.5103999972
284.4792,146.368,787.5,658.7694,171.7864,1077,53729.4208000004
284.4618,146.2588,778.5,658.8884,171.9189,1076.5,53761.0623999983
284.4705,146.1938,780,658.8597,171.9832,1089.5,53793.5487999991
284.36,146.5505,789,658.9139,171.8662,1075,53825.3951999992
284.3818,146.3636,787,658.8173,171.7116,1080,53873.5359999985
284.4654,146.3659,784,658.9915,172.2983,1093,53905.1136000007
284.4244,146.3776,783,658.7697,171.4613,1074.5,53937.0751999989
284.3501,146.4582,783.5,658.9075,171.8551,1082.5,53969.0111999959
284.4503,146.4052,791,658.9093,171.9935,1084,54001.0367999971
284.4503,146.4613,792,658.8109,171.6781,1074,54032.9600000009
284.4171,146.3915,782.5,658.8725,171.8461,1074.5,54065.1264000013
284.5242,146.247,774.5,658.8938,171.9891,1083,54096.9472000003
284.3826,146.3994,781.5,658.7695,171.7699,1079,54129.139200002
284.294,146.6613,780.5,658.9065,172.0157,1080,54161.1264000013
284.328,146.5738,780.5,658.928,172.3438,1100,54193.5744000003
284.2831,146.6456,775.5,658.8012,171.8387,1080,54241.2415999994
284.3935,146.4602,779,658.8245,171.6419,1075,54273.1775999963
284.2838,146.6301,780,658.7298,171.4843,1085.5,54305.5615999997
284.4062,146.458,775.5,658.887,171.8539,1087,54337.4079999998
