284.1374,146.9191,756,658.7731,171.0292,817,42033.6512000039
284.0539,147.1667,776,658.8032,171.2,827.5,42065.4720000029
283.9514,147.2778,771.5,658.7792,171.2565,820.5,42097.8431999981
284.0341,147.1015,768.5,658.7855,171.1371,824.5,42129.4848000035
284.0991,146.9748,760,658.895,171.3289,818.5,42161.318400003
284.1115,146.8358,759,658.8049,171.2696,831,42193.318400003
284.034,147.0709,759,658.8851,171.2459,825,42258.0095999986
284.0876,146.8985,760.5,658.988,171.5469,822.5,42276.8768000007
283.9741,147.098,760,658.6335,170.8463,825,42305.5232000053
284.0971,147.0249,763.5,658.7946,171.2149,830,42337.2415999994
284.1227,146.8704,755,658.7322,170.9136,821.5,42369.139200002
284.1511,146.9253,765.5,658.8384,171.3426,812,42401.4848000035
284.2285,146.8174,767.5,658.7951,171.1412,826.5,42433.318400003
283.9583,147.1964,758.5,658.9602,171.3102,820.5,42465.369599998
284.1093,147.0113,767,658.7433,171.0376,828.5,42497.7920000032
284.0368,147.0302,760.5,658.796,171.2061,822.5,42529.3056000024
284.0983,147.0004,761,658.8531,171.1564,816,42577.7536000013
284.0348,147.0453,761.5,658.7589,171.0711,818.5,42624.3328000009
284.1031,146.927,758,658.8504,171.3356,816.5,42643.6096000001
284.0557,147.0248,766.5,658.9053,171.2894,824,42673.369599998
284.0755,147.0616,768,658.8104,171.1138,830.5,42705.2415999994
284.0716,147.0421,764,658.7738,171.0583,820,42737.4592000023
284.0716,146.9965,759,659.0493,171.6163,801.5,42769.3312000036
284.1254,147.1232,773.5,658.7807,171.1294,823,42801.6256000027
284.1607,146.8386,756,658.917,171.3638,825,42833.3823999986
284.1195,146.9806,765.5,658.9273,171.2477,814,42865.318400003
284.0635,147.0421,768.5,658.8329,171.1863,823,42898.1120000035
284.0731,147.0757,759.5,658.7693,171.2341,820,42945.3440000042
284.1276,146.973,766.5,658.8152,171.0837,816.5,42977.830400005
284.0249,146.9847,762,659.0665,171.7547,819.5,43009.1904000044
284.0231,147.1566,770.5,658.8119,171.2084,831,43041.2672000006
284.0435,147.1414,766,658.7155,170.9384,822,43073.7536000013
284.1146,147.0221,762,658.9405,171.3289,818,43105.1264000013
284.1404,146.9016,758.5,658.96,171.2838,821,43137.6640000045
284.066,147.0127,763,658.9045,171.1969,822,43169.5615999997
284.028,147.1859,768.5,658.905,171.5351,816,43201.9200000018
284.0024,147.1475,759.5,659.0742,171.7331,800,43233.5744000003
284.1336,146.8719,754.5,658.8012,171.1306,814,43265.8944000006
284.1042,146.9877,760,658.9653,171.2784,813,43313.5744000003
284.0187,147.1083,765,658.921,171.3786,820.5,43345.318400003
284.0535,146.9368,760,659.0176,171.5822,807,43377.2800000012
284.0545,147.0342,755.5,658.8773,171.1675,816,43409.3056000024
284.033,147.002,758,658.7602,170.9132,816,43441.8431999981
284.1222,146.9433,764,658.8143,171.1104,817,43473.2415999994
283.9809,147.157,766.5,658.6343,170.8406,817.5,43520.3456000015
284.1194,147.0336,755,658.9028,171.1707,820,43540.5952000022
284.0602,147.1183,767.5,658.8185,171.2896,827.5,43569.3056000024
284.043,147.0783,764,658.8284,171.0893,814,43611.7375999987
284.0613,147.0166,763.5,658.783,171.075,827,43649.7023999989
284.03,146.919,755,658.9651,171.4344,821,43689.2544
284.2321,146.6938,755.5,658.8964,171.2987,814,43713.9200000018
284.0482,147.0659,763.5,658.8546,171.2637,813.5,43745.4592000023
284.0945,147.0055,758.5,658.7905,171.1352,826,43777.2287999988
284.1046,146.9301,758.5,658.8406,171.1019,817.5,43809.2544
284.0403,147.0696,766,658.9011,171.3025,826,43849.2800000012
284.0233,147.1754,767,658.7733,171.1302,814,43873.5487999991
284.091,146.9508,765.5,658.8313,171.0078,830,43905.7280000001
284.0925,147.0213,760,658.796,171.1142,815.5,43947.2256000042
284.0524,147.0203,764,658.7798,171.072,822,43970.7264000028
284.0976,146.8687,756.5,658.6683,170.8847,830,44019.0208000019
284.0317,146.9606,752,658.9027,171.4128,822.5,44050.7392000034
284.0269,147.078,762.5,658.9579,171.4636,816,44081.5487999991
284.0779,147.1218,766.5,658.8322,171.0531,815.5,44114.7264000028
284.1236,146.9229,767,658.7229,171.0518,829.5,44145.9200000018
284.2331,146.7681,759.5,658.8394,171.2012,807.5,44177.4592000023
284.0959,147.0982,768.5,658.7661,171.0335,821.5,44210.0095999986
284.0456,147.037,752.5,658.6619,170.8812,828,44241.5104000047
284.1848,146.9965,766.5,658.9773,171.351,822,44273.2672000006
284.1296,146.8802,764,658.9111,171.3171,811.5,44305.5104000047
284.0639,146.8645,759,658.9807,171.4194,821.5,44353.2800000012
284.0183,147.0713,764.5,659.0311,171.4509,813.5,44385.8816
284.0785,146.9485,764.5,658.8417,171.1864,820,44417.3823999986
284.0538,146.9339,759,658.8055,171.1825,828.5,44449.8559999987
284.079,147.0389,757.5,658.9708,171.2415,809.5,44481.6384000033
284.1128,146.9359,756.5,658.9241,171.369,817,44514.8159999996
284.0994,146.9881,768,658.7538,171.1094,824,44545.7664000019
284.2692,146.7271,753.5,658.8969,171.107,811.5,44577.5232000053
284.0183,147.1098,766.5,658.7258,171.0595,817.5,44609.9584000036
284.1064,147.0054,764.5,658.9515,171.5296,815,44641.6384000033
284.0762,146.9993,763,658.7668,170.9793,830.5,44673.5232000053
284.0886,147.002,769.5,658.7131,170.8041,822,44721.9328000024
284.0287,147.1057,765,658.834,171.2314,830.5,44753.2928000018
284.0596,147.0898,768.5,658.8741,171.3224,822,44785.8559999987
284.1667,146.9582,754,658.8021,171.1213,825.5,44818.7392000034
284.0766,147.1146,763.5,658.8385,171.1484,818.5,44849.8559999987
284.0487,147.0586,759,658.8581,171.3113,825.5,44882.623999998
284.181,146.9724,761.5,658.7988,171.0683,825,44914.572800003
284.1534,146.7893,762.5,658.7391,171.0067,824,44946.0351999998
284.0247,147.141,763.5,658.7861,171.1891,832,44977.3312000036
284.1119,146.9664,764,658.9734,171.6221,822.5,45010.9056000039
284.1319,146.9108,754.5,658.8539,171.1645,820.5,45058.8928000033
284.0482,147.0452,760,658.9256,171.4962,829,45090.8928000033
284.0386,147.0972,764.5,658.8917,171.2167,816,45121.2928000018
284.0929,147.0147,769.5,658.8561,171.2199,814,45153.830400005
283.9845,147.1561,764.5,658.7935,171.1843,825.5,45185.6768000051
284.0433,147.0835,762.5,658.8924,171.2337,821,45217.945600003
284.1889,146.8794,761.5,658.8792,171.1818,814,45264.3328000009
284.0103,147.1803,762.5,658.7051,171.0819,820.5,45283.430399999
284.0724,147.0489,757,658.7806,170.991,816,45313.7536000013
284.1319,146.9746,767,658.8064,171.0184,823,45345.8816
284.0986,147.012,762.5,658.9391,171.3193,831.5,45379.0080000013
284.1357,147.0331,765,658.7547,171.1671,820,45425.5744000003
284.0171,147.0421,759.5,658.7947,171.0112,816.5,45458.8159999996
284.0429,147.0688,761,658.8745,171.2101,822,45490.7008000016
284.1131,146.954,760.5,658.7039,170.8803,819,45522.2400000021
284.0659,147.033,758.5,658.7538,171.0579,826,45555.1744000018
284.0844,147.0401,756,658.9151,171.1909,811,45585.9328000024
284.1365,146.8831,764.5,658.9581,171.0604,802.5,45617.433600001
284.096,146.9726,767.5,658.849,171.1471,818,45649.6512000039
284.0152,147.0341,768,658.8435,171.3549,827.5,45681.830400005
284.0073,147.172,774,658.9241,171.5542,821,45713.4208000004
284.0431,146.9317,758.5,658.9224,171.4496,827,45762.1248000041
284.1446,146.8747,762,658.8056,171.1062,811,45800.1279999986
283.9991,147.149,763,658.9728,171.5671,815.5,45825.5232000053
284.068,146.9815,757.5,658.7761,171.0643,814.5,45857.8944000006
284.0317,147.1324,758,658.8162,171.1783,823.5,45889.5232000053
284.0723,147.0602,763.5,658.8691,171.3513,825.5,45921.4464000016
284.0909,147.012,761,658.9442,171.4522,809,45967.0656000003
284.0916,146.9738,770,658.9034,171.3048,824.5,45987.6608000025
284.1704,146.8135,755,658.8586,171.3813,812.5,46018.6752000004
284.0816,147.0313,761.5,658.9586,171.2559,820.5,46050.2656000033
284.1834,146.802,755,658.7692,170.999,829,46081.433600001
284.0865,146.9877,757,658.7751,171.1341,819,46142.0416000038
284.1018,146.9898,767.5,658.8882,171.1477,812.5,46163.8783999979
284.0636,147.0227,763,658.8435,171.1571,821,46193.5872000009
284.0989,146.9466,755,658.8788,171.2706,829,46225.3823999986
284.0197,147.054,759.5,658.817,171.2089,825,46258.0351999998
284.1266,146.9256,766.5,658.8595,171.2432,821,46289.4079999998
284.1004,146.9428,760,659.0552,171.6683,821.5,46321.4976000041
284.0779,146.9687,762,658.9411,171.4194,821,46361.8431999981
283.9494,147.2537,774,658.8124,170.9724,816.5,46386.2016000003
284.1242,146.8351,758,658.9222,171.3432,811.5,46417.4464000016
284.0587,147.1098,769.5,658.9438,171.5079,806.5,46465.4720000029
284.0531,146.9649,760,658.8567,171.3673,820,46498.2016000003
284.056,147.0106,768,658.965,171.4948,809.5,46529.8559999987
284.1601,146.942,765,658.8741,171.178,818.5,46561.830400005
284.1541,146.7594,757,658.8595,171.2708,825.5,46593.8559999987
284.088,146.9898,768.5,658.8201,171.0228,817,46625.8176000044
284.0779,146.9823,763.5,658.6889,171.0907,825.5,46657.6128000021
284.0059,147.0874,763,658.8917,171.0911,812.5,46696.6400000006
284.1356,146.9117,766,659.0481,171.7113,807,46721.9072000012
284.0553,146.9811,759,658.9023,171.2599,812.5,46753.5104000047
284.0384,147.14,772.5,658.9818,171.5801,804.5,46785.4976000041
283.9568,147.1655,772.5,658.8293,171.0385,813.5,46842.4064000025
284.1258,146.9483,764.5,658.9088,171.2288,824,46866.4703999981
284.0467,146.9803,763.5,658.7341,170.9936,830.5,46897.6512000039
284.083,147.1301,757,659.0008,171.5067,814.5,46929.6512000039
284.0417,147.0146,767,658.7663,171.1082,814.5,46961.8944000006
284.0997,147.0406,764,658.8339,171.3165,823.5,46993.3823999986
284.1506,146.9692,769,658.9639,171.3482,821,47025.3951999992
284.0345,147.1081,764.5,658.9052,171.2766,828,47057.9072000012
284.0638,146.9607,768.5,658.9518,171.3083,805,47089.4976000041
284.0802,147.1764,769,659.062,171.7239,809.5,47137.2287999988
284.0284,147.0074,763,658.8307,171.186,819,47156.4416000023
283.9996,147.071,760.5,658.9471,171.3276,816,47201.7536000013
284.0325,147.0586,768.5,658.7741,170.9215,828.5,47233.8176000044
284.0724,147.0299,764,658.7461,170.9594,820.5,47265.7408000007
284.11,147.002,765,658.8238,171.0504,823,47298.0351999998
284.1487,146.8522,759,658.8392,171.239,822,47329.7280000001
284.0651,146.9862,760,658.6429,170.8779,821.5,47361.3823999986
284.0262,147.0524,769,659.0196,171.633,817.5,47406.7071999982
284.0856,147.0609,769,658.7529,170.924,820,47426.5216000006
284.0486,147.0118,765.5,658.7953,171.1205,825.5,47457.6000000015
284.158,146.9114,761.5,658.8618,171.1902,812.5,47489.4976000041
283.9705,147.1518,763,658.8792,171.4,817,47538.3552000001
284.044,147.0037,761,658.8756,171.3057,825.5,47569.9840000048
284.11,146.9616,756,658.8931,171.6342,815,47601.6640000045
284.0498,147.0345,769,658.8134,170.9737,816.5,47634.4064000025
284.0847,147.0492,761.5,658.7504,171.0725,827.5,47665.8176000044
284.01,147.0675,765,658.8831,171.2242,818.5,47697.6512000039
284.0264,147.0782,763,658.8984,171.2283,827,47730.0223999992
284.0178,147.0977,757,658.855,171.247,826.5,47761.5872000009
284.1233,146.8581,760,658.9427,171.3055,821,47804.1728000045
284.0661,147.1324,771.5,658.7878,171.0963,824,47826.5472000018
283.9917,147.0668,763.5,658.8546,171.3928,829.5,47857.4208000004
284.0263,147.0252,760.5,658.8401,171.1264,826.5,47906.1504000053
284.0881,147.0433,766.5,658.8476,171.2719,835.5,47949.4272000045
283.97,147.1668,761.5,658.8851,171.3798,804,47969.8559999987
284.0576,147.0704,767.5,658.7596,170.9476,824.5,48011.5328000039
284.0593,147.0747,758.5,658.9594,171.3474,817.5,48033.9584000036
284.0944,146.9528,759,658.7945,171.2389,819,48065.5872000009
283.9761,147.1512,759.5,659.0488,171.8163,810,48097.7280000001
284.0739,146.9331,757.5,658.9654,171.3325,819,48129.8176000044
284.0549,147.0975,770.5,658.9749,171.3196,823,48161.9072000012
284.1471,146.8532,760.5,658.9078,171.3291,818.5,48193.4079999998
284.1318,146.9632,760,658.8298,171.0004,827.5,48241.996799998
284.0673,147.0798,770.5,658.796,171.2214,825,48273.5744000003
284.0804,146.9754,765.5,658.9901,171.4763,808,48305.5615999997
284.1926,146.8377,765,658.8271,171.1633,824.5,48337.5615999997
284.1406,146.8917,762,658.7307,171.1443,830.5,48381.9519999996
284.0232,147.0153,761.5,658.7798,170.9694,823.5,48404.4800000042
284.1206,147.0466,758.5,658.7788,171.0764,820.5,48433.7408000007
284.1031,146.9536,764.5,658.8506,171.1837,802,48465.6384000033
284.2357,146.7656,753,658.808,171.1996,826.5,48497.7280000001
284.1468,146.8814,750.5,658.8087,171.1465,825,48530.060800001
284.0347,147.0247,768.5,658.8547,171.0863,809,48561.6768000051
284.0157,147.1359,766.5,658.9082,171.363,810,48609.945600003
284.2221,146.7056,757,658.8072,171.0263,829,48642.060800001
284.1574,146.7906,757,658.9182,171.4389,798.5,48673.830400005
284.0789,147.0157,762.5,658.8925,171.2751,815.5,48705.5359999985
284.0768,147.0332,768.5,658.9414,171.4434,819.5,48738.0736000016
284.0698,147.0678,766.5,658.7796,171.1184,823.5,48769.5872000009
284.0473,147.0394,765,658.8655,171.2414,812,48802.5984000042
284.1741,146.8193,759,658.8907,171.3896,829.5,48834.0736000016
284.0701,146.9998,767.5,658.944,171.3938,816,48865.5872000009
284.1204,147.0157,765.5,658.9445,171.4511,814,48913.8687999994
284.0511,147.0787,762.5,658.8607,171.152,818,48945.7408000007
284.1136,146.9506,763,658.9348,171.5483,823.5,48977.5615999997
284.2396,146.7371,757.5,658.7441,171.188,829,49009.8431999981
284.0082,147.0714,768.5,658.7877,170.9099,819.5,49041.5104000047
284.0099,147.144,760.5,658.7933,171.2125,825,49082.5216000006
284.0865,147.106,759.5,658.7217,171.2506,830,49106.2528000027
284.0355,147.0057,760,658.9208,171.4757,815,49138.0480000004
284.0858,146.9597,769,659.0118,171.6749,808,49169.7280000001
284.1914,146.8119,754,658.9427,171.2636,815,49201.6640000045
284.119,146.9244,756.5,658.9259,171.5618,805.5,49234.1248000041
284.0584,146.9519,759,658.8553,171.2068,820.5,49265.6256000027
284.0613,147.0182,761,658.8212,171.1723,817.5,49313.5487999991
283.9878,147.1223,762,658.884,171.1369,814.5,49346.0480000004
284.1425,146.9941,760.5,658.8862,171.3305,822,49377.6256000027
284.0841,146.9983,765,658.9313,171.3516,822.5,49409.4976000041
284.083,147.0415,763,658.8461,171.4078,819.5,49441.7920000032
284.1003,147.0191,766,658.769,170.9248,827,49474.0992000028
284.1015,146.9259,758.5,658.8528,171.4844,818.5,49505.6000000015
284.0805,146.9252,759.5,658.7207,170.9393,827,49537.5744000003
284.1525,146.8789,759.5,658.7758,170.9314,821.5,49569.8816
284.2028,146.7492,759.5,658.8661,171.2535,818,49601.9072000012
284.0403,147.0369,764,658.9268,171.3982,824.5,49651.1872000024
284.0911,146.9438,754,658.929,171.4918,809,49681.9584000036
284.1032,146.9736,759,658.8008,171.0643,826.5,49714.9312000051
284.0849,146.965,766,658.8174,171.0759,817,49745.6512000039
284.0849,147.0538,767.5,658.8747,171.1678,819.5,49778.7264000028
284.087,146.9824,758.5,658.8386,171.2067,820,49809.6512000039
284.1468,146.9324,772,658.7627,171.0972,828,49841.8687999994
284.0308,147.1105,763.5,658.9442,171.4156,818,49873.4848000035
284.0916,147.0386,764,658.7147,170.9689,826,49905.9200000018
284.2102,146.7233,750,658.9704,171.4496,816,49937.6895999983
284.0989,146.9525,758.5,658.9462,171.3137,814.5,49970.4448000044
284.0201,147.1309,765,658.8622,171.1535,824,50017.6384000033
283.9961,147.2023,767,658.8945,171.2594,825,50051.0208000019
284.1295,146.7691,758,659.019,171.3807,816.5,50081.9712000042
283.9343,147.1786,761.5,658.8903,171.2745,816,50115.1231999993
284.054,147.0075,760,659.0557,171.6366,802.5,50146.4192000031
284.0901,146.9088,763.5,658.8214,171.3093,824,50177.6768000051
284.0778,146.9938,756,658.8047,170.9018,811,50209.6768000051
284.0488,147.1396,765.5,658.9019,171.336,818.5,50243.2256000042
284.0732,146.9495,763,658.9544,171.3697,815,50273.6512000039
284.0951,147.0035,764,658.824,171.2244,815.5,50305.7023999989
284.1534,146.8612,765,659.0482,171.7179,803,50353.6256000027
284.0543,147.0707,764,658.8583,171.2361,821,50404.4672000036
284.1176,146.8942,764,658.7017,170.8069,823.5,50423.0399999991
284.1273,146.9104,763,658.8365,171.1927,825,50450.4448000044
284.0772,146.936,757.5,658.8608,171.3339,821.5,50481.8431999981
284.0973,147.014,760.5,658.7889,171.0954,826,50513.8176000044
284.153,146.7804,756,658.746,170.9462,817,50561.2159999982
284.106,146.8735,765.5,658.8687,171.0588,816,50581.1200000048
284.1516,146.7805,760,658.8735,171.2586,831.5,50609.7023999989
284.1248,146.9101,760,658.8648,171.177,821,50642.3040000051
284.1644,146.8917,766.5,658.9703,171.2877,818.5,50674.0351999998
284.0471,146.9807,761,658.8188,171.1009,818,50722.0992000028
284.0538,147.0324,762,658.8943,171.2761,818.5,50770.5344000012
284.1598,146.8091,766.5,658.8466,171.1844,824.5,50789.1072000042
284.0381,146.9367,761,658.7795,170.9453,823,50817.6768000051
284.0772,147.3004,779,658.7695,171.2815,826.5,50863.1552000046
284.1009,147.0555,771.5,658.8736,171.4007,821.5,50884.3775999993
284.0769,146.9681,762.5,658.8783,171.2467,816,50914.1631999984
284.0171,147.0383,761,658.7172,170.8874,827.5,50946.0223999992
284.1101,146.9028,760,658.8975,171.2765,821,50977.7151999995
284.1895,146.7762,759,658.999,171.3311,814,51009.6512000039
284.0022,147.0673,765,659.0275,171.6017,807.5,51041.7920000032
284.0706,146.8933,757.5,658.9385,171.2847,819,51105.8048000038
284.0589,147.0832,763.5,658.8513,171.1438,820.5,51126.3744000047
284.1037,147.073,760,658.8942,171.2867,825.5,51153.4848000035
284.1034,146.9001,759,658.9456,171.5291,812,51186.3040000051
284.0674,146.9864,758.5,658.93,171.2658,811.5,51232.4351999983
284.0992,146.9827,761.5,658.8944,171.1945,806.5,51251.2256000042
284.0577,147.0462,765,658.7713,171.0488,830,51281.9712000042
284.0682,147.0935,759.5,658.8914,171.3007,827.5,51313.6640000045
284.0612,147.0113,768,658.8879,171.3374,823.5,51346.7136000022
284.0736,147.0308,763.5,658.8255,171.096,811,51378.0351999998
284.0668,146.9621,761,658.8597,171.1612,822,51431.0143999979
284.0659,146.9939,761,658.8877,171.2047,828,51457.8559999987
284.1249,146.9662,768.5,659.04,171.5163,800.5,51489.6768000051
283.9948,147.0744,768,658.6627,170.809,826.5,51521.6895999983
284.0604,146.9673,765,659.0565,171.5196,796.5,51566.3999999985
284.1839,146.8745,765,658.992,171.3912,815,51587.0080000013
283.9689,147.1388,756.5,658.9438,171.3218,821,51618.2144000009
284.055,147.0865,761,658.9109,171.0909,819.5,51649.7408000007
284.0114,147.1281,763.5,658.9158,171.1242,813.5,51690.175999999
284.1096,146.9993,758.5,658.9066,171.1511,815,51713.9328000024
284.1125,146.9654,761.5,658.8512,171.1271,815.5,51745.7151999995
283.9788,147.0505,756,658.9223,171.2996,824,51793.9072000012
284.1219,146.9699,770,658.7921,171.0224,817,51841.2800000012
284.153,146.913,768,658.8674,171.4065,804.5,51861.6832000017
284.1634,146.9009,772,658.7894,171.2249,825.5,51889.6768000051
284.0821,147.0101,761,658.804,171.0119,828,51921.8559999987
284.0666,146.9507,761,658.8544,171.2344,822,51954.1631999984
284.1731,146.7279,762.5,658.8015,171.3499,823.5,52004.1728000045
284.1181,146.8788,762,658.7869,170.9517,824.5,52022.0160000026
284.0755,146.8655,759.5,658.8409,171.1974,820,52050.4831999987
284.0412,147.1611,768.5,658.7983,171.2794,824.5,52081.6512000039
284.1003,146.9049,762.5,658.8116,171.2021,829,52130.1248000041
284.0194,147.1023,764,658.8901,171.2888,819,52161.8559999987
284.1925,146.8803,764.5,658.8315,171.0241,824,52194.5088
284.051,146.9836,764.5,658.9257,171.0295,814,52225.8176000044
284.1907,146.7955,762,658.9481,171.5111,821.5,52257.8687999994
284.1715,146.921,764,658.7349,171.039,808.5,52290.1248000041
284.1664,146.8562,767.5,659.007,171.4067,810.5,52322.1504000053
284.0504,147.009,758,658.8813,171.3177,820,52353.6640000045
284.1238,146.9343,763.5,658.8846,171.1926,826.5,52385.6512000039
284.1023,146.9987,767.5,658.8757,171.6018,815,52417.7920000032
284.0534,146.9993,765,658.9525,171.5145,807,52450.0223999992
284.1222,147.0142,761,658.9621,171.5961,822.5,52497.8176000044
284.0841,146.953,759,658.9322,171.3946,821,52530.457600005
284.0426,147.1397,763.5,658.9006,171.3723,821.5,52562.175999999
284.0573,147.0275,756.5,658.9634,171.3597,820.5,52593.7664000019
284.1407,146.8728,764,658.7538,170.9504,820,52625.9200000018
284.0219,147.0097,755.5,658.8113,171.1359,830.5,52668.3519999981
284.0627,147.0928,760,658.9109,171.2381,812,52690.6112000048
284.0732,147.1226,758.5,658.9666,171.4534,823.5,52728.1792000011
284.0499,146.9562,758,658.6678,170.9857,830.5,52754.1248000041
284.1061,146.9397,760.5,658.9158,171.2194,816,52786.2912000045
284.1432,146.8597,762.5,658.836,171.1368,815,52833.8431999981
284.0612,146.9475,762,658.9949,171.6061,815,52875.9296000004
284.0411,147.0729,770.5,658.8615,171.2422,802.5,52898.7520000041
284.1156,146.9991,767,658.6569,170.7588,823,52929.996799998
284.0453,147.1291,769.5,658.8604,171.1758,806,52973.5296000019
284.1195,146.9775,764,658.9318,171.3164,818,52998.0672000051
284.0689,147.1542,766.5,659.0424,171.5695,811,53025.5104000047
284.0536,147.0435,762,658.9073,171.3649,813,53058.1504000053
284.1609,146.9308,761.5,658.9277,171.4589,816.5,53089.6384000033
284.0156,147.0169,761,658.838,171.2282,829,53121.8687999994
284.0966,146.9943,764.5,658.9679,171.6275,805,53153.7792000026
284.0231,147.0989,765,659.0236,171.7242,806,53201.7664000019
284.0295,147.1562,762,658.964,171.4929,819,53233.7536000013
284.0956,147.1059,774,658.9176,171.2615,821.5,53271.1807999983
284.0492,147.081,765,658.8903,171.3229,829.5,53297.9328000024
284.1418,146.8763,762.5,658.882,171.3928,829,53342.1824000031
284.239,146.7994,761,658.6765,170.9934,829,53363.0208000019
284.0247,147.0329,760.5,658.7541,171.0551,816,53393.7151999995
284.096,146.9852,764,658.8715,171.1658,820,53426.2400000021
284.0695,146.9617,762.5,658.8151,171.1636,824,53457.8176000044
284.1211,147.0244,766.5,658.7859,171.0626,815,53499.6864000037
284.1194,147.0164,763.5,658.8229,171.2948,818,53537.6895999983
284.0341,147.0075,758.5,658.8851,171.1455,813.5,53585.9840000048
284.0441,146.9925,759.5,658.8623,171.1008,820.5,53604.6592000052
284.0523,147.0805,761.5,658.7416,171.034,829,53634.8288000003
284.1203,146.8527,760.5,658.8109,171.2666,822,53666.9184000045
284.0421,147.0366,765,658.8718,171.1813,816.5,53698.2016000003
284.0737,147.038,755,658.738,170.9528,829.5,53729.945600003
283.977,147.2207,768,658.863,171.3453,821.5,53762.3936000019
284.0389,147.0767,767,658.843,171.2539,820.5,53793.7664000019
284.1922,146.9123,760.5,658.9808,171.6185,816,53825.9712000042
284.1557,146.8754,760,658.8618,171.1763,824.5,53878.3616000041
284.0557,147.005,760.5,658.8427,171.1103,811.5,53906.175999999
284.0634,147.0452,767.5,658.7701,170.9994,826.5,53937.7664000019
284.1201,146.9847,763,658.8506,171.1762,820,53969.7151999995
283.9663,147.1782,771.5,658.9476,171.5524,818,54016.9215999991
283.9849,147.08,762.5,658.8636,171.2123,825,54037.4144000039
284.0389,147.0352,762.5,658.7875,171.0199,820.5,54065.9712000042
284.0855,147.0037,768,658.8555,171.1636,818,54097.8559999987
284.0945,147.0469,770.5,658.9277,171.438,823.5,54130.0351999998
284.0971,146.9317,769,658.9276,171.2722,815,54161.7792000026
284.1023,146.9111,759.5,658.8412,171.3374,828,54193.9200000018
284.1385,146.8967,761.5,658.8334,171.1441,824.5,54238.4640000015
284.0917,146.8663,761.5,658.903,171.3957,828,54279.7056000009
284.0928,147.1015,767,658.7161,171.1143,832.5,54305.945600003
284.0061,147.1704,764,658.723,170.8887,828,54337.8176000044
284.0072,146.9867,766,658.8946,171.2882,819,54369.6895999983
284.0681,147.029,763.5,658.8454,171.2181,817,54401.9200000018
283.9939,147.1628,765,658.8393,171.3193,821.5,54451.2767999992
284.0066,147.2208,760,658.902,171.2154,818,54469.6191999987
284.1835,146.7677,755.5,658.7939,171.3069,818.5,54498.2784000039
284.0412,147.1368,768.5,658.7839,171.2458,819,54529.7920000032
284.1443,146.9045,757.5,658.9338,171.3924,820.5,54561.6000000015
284.0384,147.0834,767.5,658.992,171.5996,810.5,54609.830400005
284.1017,146.9138,764,658.8443,171.2818,830.5,54642.4448000044
284.0948,146.921,768,658.8128,170.9348,820,54673.7536000013
284.077,146.8531,760,658.9501,171.6766,807.5,54705.8559999987
284.0542,146.9247,759.5,658.8958,171.3752,816,54738.2016000003
284.0953,146.9725,759,658.9041,171.5422,817,54770.6623999998
283.9495,147.2018,762.5,658.9121,171.3075,819,54812.9536000043
283.9956,147.0638,763,658.8557,171.3014,814.5,54836.1983999982
284.1042,147.0002,769,658.8409,171.4298,819,54873.3440000042
284.1801,146.807,759,658.803,171.1525,824,54898.6752000004
284.08,147.0313,766.5,658.8815,171.1756,823,54929.8048000038
284.1168,146.924,765,658.8047,171.0462,826,54978.4192000031
284.3294,146.707,755.5,658.8694,171.2023,813,55009.7664000019
283.9601,147.135,773,658.8845,171.1546,815,55041.8176000044
284.0057,147.1319,764.5,658.9172,171.4055,827,55074.0480000004
284.0527,147.042,761.5,658.8132,171.2828,821.5,55105.7408000007
284.0081,147.0997,762.5,658.8177,171.2685,840.5,55138.2912000045
284.15,146.9125,760,658.7625,171.1766,817.5,55169.9328000024
284.0156,147.0496,759,658.902,171.2435,831.5,55202.0864000022
284.1299,146.8453,758.5,658.7845,171.1187,825.5,55246.0672000051
284.0537,146.9563,763,658.7917,171.1273,826,55268.6975999996
284.0597,147.01,767.5,658.9391,171.3515,827.5,55313.830400005
284.2269,146.687,753.5,658.9354,171.4094,815.5,55346.1248000041
284.0704,146.9956,757.5,658.9529,171.3242,822,55377.8687999994
284.0685,147.0422,761.5,658.8251,171.307,821.5,55409.996799998
284.0659,146.9633,763.5,658.8358,171.3165,829.5,55441.7280000001
284.0087,147.1468,766.5,658.7913,171.0932,828,55474.6623999998
284.0986,147.0196,766,658.8282,171.0759,823.5,55505.945600003
284.0024,147.1418,760.5,658.8415,171.3126,827.5,55538.175999999
284.1622,146.8233,758.5,658.8687,171.1185,817,55569.8944000006
284.1672,146.9205,765.5,658.8817,171.3668,816,55602.0351999998
284.0348,147.1058,767.5,658.8579,171.1646,813,55644.3903999999
284.1451,146.8219,762.5,658.8698,171.2596,820.5,55682.2784000039
284.0248,147.0452,759.5,658.7877,171.2139,824.5,55714.4064000025
284.0683,147.0044,761,658.9009,171.3768,820.5,55745.8687999994
284.0458,147.0188,764.5,658.9566,171.4375,818,55777.9584000036
284.0772,147.099,764,658.8469,171.1828,824,55809.8431999981
283.9924,147.1831,764.5,659.0294,171.5335,812.5,55842.1376000047
284.0223,147.0763,768.5,658.9976,171.5684,815.5,55873.7536000013
284.0895,146.9533,763.5,658.769,171.1885,826,55906.3040000051
284.0686,147.0112,755.5,658.8152,171.2384,823.5,55938.2400000021
284.0963,146.97,766.5,658.9402,171.3008,825.5,55969.9584000036
284.0604,147.1219,767,658.8083,171.081,827,56018.7520000041
